;0LX;0RX;0LY;0RY
1127;0.800000011920929;0.8500000238418579;1.0628657341003418;1.0628657341003418
1128;0.7749999761581421;0.6583333611488342;1.0628657341003418;1.0628657341003418
1129;0.8833333253860474;0.7749999761581421;1.0628657341003418;1.0628657341003418
1130;0.8083333373069763;0.9833333492279053;1.0628657341003418;1.0628657341003418
1131;0.7416666746139526;0.9083333611488342;1.0628657341003418;1.0628657341003418
1132;0.699999988079071;0.75;1.0628657341003418;1.0628657341003418
1133;0.7333333492279053;0.6833333373069763;1.0628657341003418;1.0628657341003418
1134;0.6499999761581421;0.9166666865348816;1.0628657341003418;1.0628657341003418
1135;0.6583333611488342;0.7166666388511658;1.0628657341003418;1.0628657341003418
1136;0.625;0.7583333253860474;1.0628657341003418;1.0628657341003418
1137;0.7166666388511658;0.7666666507720947;1.0628657341003418;1.0628657341003418
1138;0.824999988079071;0.8166666626930237;1.0628657341003418;1.0628657341003418
1139;0.8333333134651184;0.8583333492279053;1.0628657341003418;1.0628657341003418
1140;0.6000000238418579;0.8083333373069763;1.0628657341003418;1.0628657341003418
1141;0.699999988079071;0.6499999761581421;1.0628657341003418;1.0628657341003418
1142;0.6333333253860474;0.699999988079071;1.0628657341003418;1.0628657341003418
1143;0.75;0.800000011920929;1.0628657341003418;1.0628657341003418
1144;0.7416666746139526;0.7749999761581421;1.0628657341003418;1.0628657341003418
1145;0.5666666626930237;0.7250000238418579;1.0628657341003418;1.0628657341003418
1146;0.7583333253860474;0.6499999761581421;1.0628657341003418;1.0628657341003418
1147;0.675000011920929;0.8500000238418579;1.0628657341003418;1.0628657341003418
1148;0.6000000238418579;0.6083333492279053;1.0628657341003418;1.0628657341003418
1149;0.7166666388511658;0.8666666746139526;1.0628657341003418;1.0628657341003418
1150;0.7666666507720947;0.7333333492279053;1.0628657341003418;1.0628657341003418
1151;0.7083333134651184;0.7333333492279053;1.0628657341003418;1.0628657341003418
1152;0.7416666746139526;0.7166666388511658;1.0628657341003418;1.0628657341003418
1153;0.7749999761581421;0.8833333253860474;1.0628657341003418;1.0628657341003418
1154;0.8166666626930237;0.8333333134651184;1.0628657341003418;1.0628657341003418
1155;0.800000011920929;0.8166666626930237;1.0628657341003418;1.0628657341003418
1156;0.7166666388511658;0.7333333492279053;1.0628657341003418;1.0628657341003418
1157;0.7916666865348816;0.7749999761581421;1.0628657341003418;1.0628657341003418
1158;0.6499999761581421;0.8083333373069763;1.0628657341003418;1.0628657341003418
1159;0.7833333611488342;0.7833333611488342;1.0628657341003418;1.0628657341003418
1160;0.75;0.8166666626930237;1.0628657341003418;1.0628657341003418
1161;0.7083333134651184;0.7416666746139526;1.0628657341003418;1.0628657341003418
1162;0.675000011920929;0.8500000238418579;1.0628657341003418;1.0628657341003418
1163;0.7916666865348816;0.6333333253860474;1.0628657341003418;1.0628657341003418
1164;0.6000000238418579;0.8416666388511658;1.0628657341003418;1.0628657341003418
1165;0.7166666388511658;0.7916666865348816;1.0628657341003418;1.0628657341003418
1166;0.9583333134651184;0.7749999761581421;1.0628657341003418;1.0628657341003418
1167;0.6916666626930237;0.7749999761581421;1.0628657341003418;1.0628657341003418
1168;0.7250000238418579;0.8916666507720947;1.0628657341003418;1.0628657341003418
1169;0.7666666507720947;0.7749999761581421;1.0628657341003418;1.0628657341003418
1170;0.7416666746139526;0.75;1.0628657341003418;1.0628657341003418
1171;0.7666666507720947;0.6333333253860474;1.0628657341003418;1.0628657341003418
1172;0.7916666865348816;0.6916666626930237;1.0628657341003418;1.0628657341003418
1173;0.8166666626930237;0.8666666746139526;1.0628657341003418;1.0628657341003418
1174;0.8416666388511658;0.8833333253860474;1.0628657341003418;1.0628657341003418
1175;0.6583333611488342;0.8666666746139526;1.0628657341003418;1.0628657341003418
1176;0.6416666507720947;0.7250000238418579;1.0628657341003418;1.0628657341003418
1177;0.875;0.824999988079071;1.0628657341003418;1.0628657341003418
1178;0.9083333611488342;0.9416666626930237;1.0628657341003418;1.0628657341003418
1179;0.6916666626930237;0.8500000238418579;1.0628657341003418;1.0628657341003418
1180;0.7583333253860474;0.699999988079071;1.0628657341003418;1.0628657341003418
1181;0.7583333253860474;0.9666666388511658;1.0628657341003418;1.0628657341003418
1182;0.7583333253860474;0.7833333611488342;1.0628657341003418;1.0628657341003418
1183;0.7083333134651184;1.0083333253860474;1.0628657341003418;1.0628657341003418
1184;0.574999988079071;0.7083333134651184;1.0628657341003418;1.0628657341003418
1185;0.7583333253860474;0.550000011920929;1.0628657341003418;1.0628657341003418
1186;0.6916666626930237;0.8666666746139526;1.0628657341003418;1.0628657341003418
1187;0.7416666746139526;0.6833333373069763;1.0628657341003418;1.0628657341003418
1188;0.7583333253860474;0.8916666507720947;1.0628657341003418;1.0628657341003418
1189;0.6083333492279053;0.7749999761581421;1.0628657341003418;1.0628657341003418
1190;0.7666666507720947;0.8666666746139526;1.0628657341003418;1.0628657341003418
1191;0.6499999761581421;0.949999988079071;1.0628657341003418;1.0628657341003418
1192;0.8666666746139526;0.9416666626930237;1.0628657341003418;1.0628657341003418
1193;0.8083333373069763;0.8333333134651184;1.0628657341003418;1.0628657341003418
1194;0.6916666626930237;0.8999999761581421;1.0628657341003418;1.0628657341003418
1195;0.800000011920929;0.7583333253860474;1.0628657341003418;1.0628657341003418
1196;0.7583333253860474;0.7916666865348816;1.0628657341003418;1.0628657341003418
1197;0.8500000238418579;0.625;1.0628657341003418;1.0628657341003418
1198;0.7833333611488342;0.8166666626930237;1.0628657341003418;1.0628657341003418
1199;0.7333333492279053;0.800000011920929;1.0628657341003418;1.0628657341003418
1200;0.7666666507720947;0.8833333253860474;1.0628657341003418;1.0628657341003418
1201;0.7083333134651184;0.925000011920929;1.0628657341003418;1.0628657341003418
1202;0.7083333134651184;0.9333333373069763;1.0628657341003418;1.0628657341003418
1203;0.75;0.8333333134651184;1.0628657341003418;1.0628657341003418
1204;0.7333333492279053;0.6166666746139526;1.0628657341003418;1.0628657341003418
1205;0.675000011920929;0.824999988079071;1.0628657341003418;1.0628657341003418
1206;0.625;0.7333333492279053;1.0628657341003418;1.0628657341003418
1207;0.7583333253860474;0.6916666626930237;1.0628657341003418;1.0628657341003418
1208;0.6833333373069763;0.8583333492279053;1.0628657341003418;1.0628657341003418
1209;0.6166666746139526;0.8666666746139526;1.0628657341003418;1.0628657341003418
1210;0.75;0.7416666746139526;1.0628657341003418;1.0628657341003418
1211;0.7416666746139526;0.6000000238418579;1.0628657341003418;1.0628657341003418
1212;0.7333333492279053;0.6000000238418579;1.0628657341003418;1.0628657341003418
1213;0.7666666507720947;0.8500000238418579;1.0628657341003418;1.0628657341003418
1214;0.7749999761581421;0.8583333492279053;1.0628657341003418;1.0628657341003418
1215;0.75;0.7333333492279053;1.0628657341003418;1.0628657341003418
1216;0.675000011920929;0.7583333253860474;1.0628657341003418;1.0628657341003418
1217;0.7583333253860474;0.9416666626930237;1.0628657341003418;1.0628657341003418
1218;0.7083333134651184;0.824999988079071;1.0628657341003418;1.0628657341003418
1219;0.7666666507720947;0.8666666746139526;1.0628657341003418;1.0628657341003418
1220;0.675000011920929;0.875;1.0628657341003418;1.0628657341003418
1221;0.6583333611488342;0.875;1.0628657341003418;1.0628657341003418
1222;0.7333333492279053;0.7916666865348816;1.0628657341003418;1.0628657341003418
1223;0.7416666746139526;0.6916666626930237;1.0628657341003418;1.0628657341003418
1224;0.7916666865348816;0.699999988079071;1.0628657341003418;1.0628657341003418
1225;0.7583333253860474;0.8333333134651184;1.0628657341003418;1.0628657341003418
1226;0.625;0.9083333611488342;1.0628657341003418;1.0628657341003418
1227;0.7250000238418579;0.8833333253860474;1.0628657341003418;1.0628657341003418
1228;0.6833333373069763;0.8999999761581421;1.0628657341003418;1.0628657341003418
1229;0.8166666626930237;0.9083333611488342;1.0628657341003418;1.0628657341003418
1230;0.7749999761581421;0.75;1.0628657341003418;1.0628657341003418
1231;0.7083333134651184;0.8333333134651184;1.0628657341003418;1.0628657341003418
1232;0.7416666746139526;0.6499999761581421;1.0628657341003418;1.0628657341003418
1233;0.7833333611488342;0.925000011920929;1.0628657341003418;1.0628657341003418
1234;0.7250000238418579;0.8833333253860474;1.0628657341003418;1.0628657341003418
1235;0.7166666388511658;0.800000011920929;1.0628657341003418;1.0628657341003418
1236;0.7083333134651184;0.7333333492279053;1.0628657341003418;1.0628657341003418
1237;0.6916666626930237;0.8166666626930237;1.0628657341003418;1.0628657341003418
1238;0.824999988079071;0.8333333134651184;1.0628657341003418;1.0628657341003418
1239;0.7333333492279053;0.7833333611488342;1.0628657341003418;1.0628657341003418
1240;0.7250000238418579;0.8583333492279053;1.0628657341003418;1.0628657341003418
1241;0.7583333253860474;0.7749999761581421;1.0628657341003418;1.0628657341003418
1242;0.699999988079071;0.8666666746139526;1.0628657341003418;1.0628657341003418
1243;0.675000011920929;0.8500000238418579;1.0628657341003418;1.0628657341003418
1244;0.6000000238418579;0.824999988079071;1.0628657341003418;1.0628657341003418
1245;0.7749999761581421;0.7916666865348816;1.0628657341003418;1.0628657341003418
1246;0.6333333253860474;0.7666666507720947;1.0628657341003418;1.0628657341003418
1247;0.7916666865348816;0.6916666626930237;1.0628657341003418;1.0628657341003418
1248;0.6666666865348816;0.7083333134651184;1.0628657341003418;1.0628657341003418
1249;0.7250000238418579;0.800000011920929;1.0628657341003418;1.0628657341003418
1250;0.7583333253860474;0.8416666388511658;1.0628657341003418;1.0628657341003418
1251;0.7916666865348816;0.824999988079071;1.0628657341003418;1.0628657341003418
1252;0.7833333611488342;0.8166666626930237;1.0628657341003418;1.0628657341003418
1253;0.8166666626930237;0.6833333373069763;1.0628657341003418;1.0628657341003418
1254;0.6833333373069763;0.7083333134651184;1.0628657341003418;1.0628657341003418
1255;0.7166666388511658;0.7166666388511658;1.0628657341003418;1.0628657341003418
1256;0.8166666626930237;0.824999988079071;1.0628657341003418;1.0628657341003418
1257;0.8416666388511658;0.8333333134651184;1.0628657341003418;1.0628657341003418
1258;0.675000011920929;0.6333333253860474;1.0628657341003418;1.0628657341003418
1259;0.6833333373069763;0.8083333373069763;1.0628657341003418;1.0628657341003418
1260;0.7833333611488342;0.7083333134651184;1.0628657341003418;1.0628657341003418
1261;0.7333333492279053;0.7749999761581421;1.0628657341003418;1.0628657341003418
1262;0.8666666746139526;0.8666666746139526;1.0628657341003418;1.0628657341003418
1263;0.7083333134651184;0.7083333134651184;1.0628657341003418;1.0628657341003418
1264;0.949999988079071;0.8666666746139526;1.0628657341003418;1.0628657341003418
1265;0.75;0.8666666746139526;1.0628657341003418;1.0628657341003418
1266;0.7416666746139526;0.8333333134651184;1.0628657341003418;1.0628657341003418
1267;0.6416666507720947;0.6000000238418579;1.0628657341003418;1.0628657341003418
1268;0.7083333134651184;0.925000011920929;1.0628657341003418;1.0628657341003418
1269;0.5833333134651184;0.8166666626930237;1.0628657341003418;1.0628657341003418
1270;0.625;0.8083333373069763;1.0628657341003418;1.0628657341003418
1271;0.800000011920929;0.6583333611488342;1.0628657341003418;1.0628657341003418
1272;0.75;0.7083333134651184;1.0628657341003418;1.0628657341003418
1273;1.0083333253860474;0.9083333611488342;1.0628657341003418;1.0628657341003418
1274;0.7333333492279053;0.7166666388511658;1.0628657341003418;1.0628657341003418
1275;0.8083333373069763;0.824999988079071;1.0628657341003418;1.0628657341003418
1276;0.75;0.8083333373069763;1.0628657341003418;1.0628657341003418
1277;0.7333333492279053;0.7916666865348816;1.0628657341003418;1.0628657341003418
1278;0.8416666388511658;0.925000011920929;1.0628657341003418;1.0628657341003418
1279;0.8500000238418579;0.8083333373069763;1.0628657341003418;1.0628657341003418
1280;0.7916666865348816;0.8083333373069763;1.0628657341003418;1.0628657341003418
1281;0.6916666626930237;0.7833333611488342;1.0628657341003418;1.0628657341003418
1282;0.7250000238418579;0.8333333134651184;1.0628657341003418;1.0628657341003418
1283;0.8333333134651184;0.8083333373069763;1.0628657341003418;1.0628657341003418
1284;0.8083333373069763;0.8583333492279053;1.0628657341003418;1.0628657341003418
1285;0.7583333253860474;0.9083333611488342;1.0628657341003418;1.0628657341003418
1286;0.7083333134651184;0.9666666388511658;1.0628657341003418;1.0628657341003418
1287;0.7916666865348816;0.800000011920929;1.0628657341003418;1.0628657341003418
1288;0.6916666626930237;0.7666666507720947;1.0628657341003418;1.0628657341003418
1289;0.75;0.800000011920929;1.0628657341003418;1.0628657341003418
1290;0.7666666507720947;0.7583333253860474;1.0628657341003418;1.0628657341003418
1291;0.7666666507720947;0.7666666507720947;1.0628657341003418;1.0628657341003418
1292;0.675000011920929;0.7666666507720947;1.0628657341003418;1.0628657341003418
1293;0.7583333253860474;0.7666666507720947;1.0628657341003418;1.0628657341003418
1294;0.7666666507720947;0.8583333492279053;1.0628657341003418;1.0628657341003418
1295;0.699999988079071;0.8166666626930237;1.0628657341003418;1.0628657341003418
1296;0.7583333253860474;0.7666666507720947;1.0628657341003418;1.0628657341003418
1297;0.7749999761581421;0.7583333253860474;1.0628657341003418;1.0628657341003418
1298;0.8833333253860474;0.8416666388511658;1.0628657341003418;1.0628657341003418
1299;0.6833333373069763;0.824999988079071;1.0628657341003418;1.0628657341003418
1300;0.6666666865348816;0.6833333373069763;1.0628657341003418;1.0628657341003418
1301;0.6000000238418579;0.7416666746139526;1.0628657341003418;1.0628657341003418
1302;0.8416666388511658;0.8333333134651184;1.0628657341003418;1.0628657341003418
1303;0.7749999761581421;0.9083333611488342;1.0628657341003418;1.0628657341003418
1304;0.7916666865348816;0.7416666746139526;1.0628657341003418;1.0628657341003418
1305;0.7666666507720947;0.824999988079071;1.0628657341003418;1.0628657341003418
1306;0.7250000238418579;0.875;1.0628657341003418;1.0628657341003418
1307;0.7083333134651184;0.6916666626930237;1.0628657341003418;1.0628657341003418
1308;0.6916666626930237;0.6666666865348816;1.0628657341003418;1.0628657341003418
1309;0.7166666388511658;0.800000011920929;1.0628657341003418;1.0628657341003418
1310;0.8166666626930237;0.9583333134651184;1.0628657341003418;1.0628657341003418
1311;0.875;0.6666666865348816;1.0628657341003418;1.0628657341003418
1312;0.8083333373069763;0.7749999761581421;1.0628657341003418;1.0628657341003418
1313;0.7916666865348816;0.625;1.0628657341003418;1.0628657341003418
1314;0.699999988079071;0.824999988079071;1.0628657341003418;1.0628657341003418
1315;0.7416666746139526;0.7666666507720947;1.0628657341003418;1.0628657341003418
1316;0.7333333492279053;0.75;1.0628657341003418;1.0628657341003418
1317;0.75;0.675000011920929;1.0628657341003418;1.0628657341003418
1318;0.675000011920929;0.8666666746139526;1.0628657341003418;1.0628657341003418
1319;0.6583333611488342;0.8583333492279053;1.0628657341003418;1.0628657341003418
1320;0.6333333253860474;0.7416666746139526;1.0628657341003418;1.0628657341003418
1321;0.7250000238418579;0.8500000238418579;1.0628657341003418;1.0628657341003418
1322;0.8083333373069763;0.6583333611488342;1.0628657341003418;1.0628657341003418
1323;0.7666666507720947;0.8999999761581421;1.0628657341003418;1.0628657341003418
1324;0.6166666746139526;0.7333333492279053;1.0628657341003418;1.0628657341003418
1325;0.7250000238418579;0.8583333492279053;1.0628657341003418;1.0628657341003418
1326;0.6666666865348816;0.8583333492279053;1.0628657341003418;1.0628657341003418
1327;0.625;0.6666666865348816;1.0628657341003418;1.0628657341003418
1328;0.6333333253860474;0.7166666388511658;1.0628657341003418;1.0628657341003418
1329;0.5916666388511658;0.8083333373069763;1.0628657341003418;1.0628657341003418
1330;0.8166666626930237;0.8500000238418579;1.0628657341003418;1.0628657341003418
1331;0.7416666746139526;0.7166666388511658;1.0628657341003418;1.0628657341003418
1332;0.800000011920929;0.875;1.0628657341003418;1.0628657341003418
1333;0.8500000238418579;0.7749999761581421;1.0628657341003418;1.0628657341003418
1334;0.7333333492279053;0.7166666388511658;1.0628657341003418;1.0628657341003418
1335;0.699999988079071;0.75;1.0628657341003418;1.0628657341003418
1336;0.675000011920929;0.7666666507720947;1.0628657341003418;1.0628657341003418
1337;0.75;0.7250000238418579;1.0628657341003418;1.0628657341003418
1338;0.7416666746139526;0.7749999761581421;1.0628657341003418;1.0628657341003418
1339;0.8916666507720947;0.75;1.0628657341003418;1.0628657341003418
1340;0.7833333611488342;0.8166666626930237;1.0628657341003418;1.0628657341003418
1341;0.7583333253860474;0.8916666507720947;1.0628657341003418;1.0628657341003418
1342;0.5916666388511658;0.7583333253860474;1.0628657341003418;1.0628657341003418
1343;0.8083333373069763;0.75;1.0628657341003418;1.0628657341003418
1344;0.6416666507720947;0.824999988079071;1.0628657341003418;1.0628657341003418
1345;0.7666666507720947;0.7583333253860474;1.0628657341003418;1.0628657341003418
1346;0.6083333492279053;0.7749999761581421;1.0628657341003418;1.0628657341003418
1347;0.6916666626930237;0.8999999761581421;1.0628657341003418;1.0628657341003418
1348;0.6666666865348816;0.7583333253860474;1.0628657341003418;1.0628657341003418
1349;0.6333333253860474;0.8416666388511658;1.0628657341003418;1.0628657341003418
1350;0.6166666746139526;0.6499999761581421;1.0628657341003418;1.0628657341003418
1351;0.7916666865348816;0.7416666746139526;1.0628657341003418;1.0628657341003418
1352;0.8500000238418579;0.75;1.0628657341003418;1.0628657341003418
1353;0.8166666626930237;0.8166666626930237;1.0628657341003418;1.0628657341003418
1354;0.9083333611488342;0.875;1.0628657341003418;1.0628657341003418
1355;0.7583333253860474;0.875;1.0628657341003418;1.0628657341003418
1356;0.6499999761581421;0.8666666746139526;1.0628657341003418;1.0628657341003418
1357;0.75;0.7333333492279053;1.0628657341003418;1.0628657341003418
1358;0.7833333611488342;0.625;1.0628657341003418;1.0628657341003418
1359;0.7416666746139526;0.8083333373069763;1.0628657341003418;1.0628657341003418
1360;0.699999988079071;0.7083333134651184;1.0628657341003418;1.0628657341003418
1361;0.7416666746139526;0.75;1.0628657341003418;1.0628657341003418
1362;0.800000011920929;0.8333333134651184;1.0628657341003418;1.0628657341003418
1363;0.8500000238418579;0.9583333134651184;1.0628657341003418;1.0628657341003418
1364;0.7416666746139526;0.7583333253860474;1.0628657341003418;1.0628657341003418
1365;0.7083333134651184;0.7916666865348816;1.0628657341003418;1.0628657341003418
1366;0.7333333492279053;0.824999988079071;1.0628657341003418;1.0628657341003418
1367;0.699999988079071;0.8583333492279053;1.0628657341003418;1.0628657341003418
1368;0.7916666865348816;0.8416666388511658;1.0628657341003418;1.0628657341003418
1369;0.7916666865348816;0.6499999761581421;1.0628657341003418;1.0628657341003418
1370;0.7333333492279053;0.6416666507720947;1.0628657341003418;1.0628657341003418
1371;0.8583333492279053;0.7250000238418579;1.0628657341003418;1.0628657341003418
1372;0.7083333134651184;0.6416666507720947;1.0628657341003418;1.0628657341003418
1373;0.8333333134651184;0.8999999761581421;1.0628657341003418;1.0628657341003418
1374;0.7416666746139526;0.7666666507720947;1.0628657341003418;1.0628657341003418
1375;0.7083333134651184;0.7166666388511658;1.0628657341003418;1.0628657341003418
1376;0.824999988079071;0.7583333253860474;1.0628657341003418;1.0628657341003418
1377;0.8166666626930237;0.6916666626930237;1.0628657341003418;1.0628657341003418
1378;0.7083333134651184;0.875;1.0628657341003418;1.0628657341003418
1379;0.6916666626930237;0.6666666865348816;1.0628657341003418;1.0628657341003418
1380;0.7583333253860474;0.6083333492279053;1.0628657341003418;1.0628657341003418
1381;0.675000011920929;0.7416666746139526;1.0628657341003418;1.0628657341003418
1382;0.75;0.800000011920929;1.0628657341003418;1.0628657341003418
1383;0.8583333492279053;0.8666666746139526;1.0628657341003418;1.0628657341003418
1384;0.8166666626930237;0.7916666865348816;1.0628657341003418;1.0628657341003418
1385;0.75;0.7166666388511658;1.0628657341003418;1.0628657341003418
1386;0.7749999761581421;0.7333333492279053;1.0628657341003418;1.0628657341003418
1387;0.7583333253860474;0.7916666865348816;1.0628657341003418;1.0628657341003418
1388;0.8333333134651184;0.6916666626930237;1.0628657341003418;1.0628657341003418
1389;0.8416666388511658;0.9833333492279053;1.2750381231307983;1.2750381231307983
1390;0.7749999761581421;0.925000011920929;1.2750381231307983;1.2750381231307983
1391;0.7749999761581421;0.7166666388511658;1.2750381231307983;1.2750381231307983
1392;0.8333333134651184;0.875;1.2750381231307983;1.2750381231307983
1393;0.7333333492279053;0.8916666507720947;1.2750381231307983;1.2750381231307983
1394;0.7916666865348816;0.8333333134651184;1.2750381231307983;1.2750381231307983
1395;0.800000011920929;1.0416666269302368;1.2750381231307983;1.2750381231307983
1396;0.7083333134651184;0.8999999761581421;1.2750381231307983;1.2750381231307983
1397;0.8333333134651184;0.8999999761581421;1.2750381231307983;1.2750381231307983
1398;0.7916666865348816;0.8916666507720947;1.2750381231307983;1.2750381231307983
1399;0.8083333373069763;0.800000011920929;1.2750381231307983;1.2750381231307983
1400;0.8166666626930237;0.9583333134651184;1.2750381231307983;1.2750381231307983
1401;0.7749999761581421;0.875;1.2750381231307983;1.2750381231307983
1402;0.7583333253860474;1.1166666746139526;1.2750381231307983;1.2750381231307983
1403;0.6499999761581421;0.9750000238418579;1.2750381231307983;1.2750381231307983
1404;0.675000011920929;0.9416666626930237;1.2750381231307983;1.2750381231307983
1405;0.9333333373069763;1.0499999523162842;1.2750381231307983;1.2750381231307983
1406;0.7416666746139526;1.0;1.2750381231307983;1.2750381231307983
1407;0.6416666507720947;0.8999999761581421;1.2750381231307983;1.2750381231307983
1408;0.7333333492279053;1.1666666269302368;1.2750381231307983;1.2750381231307983
1409;0.7916666865348816;1.0416666269302368;1.2750381231307983;1.2750381231307983
1410;0.7583333253860474;0.949999988079071;1.2750381231307983;1.2750381231307983
1411;0.7333333492279053;0.925000011920929;1.2750381231307983;1.2750381231307983
1412;0.6416666507720947;0.875;1.2750381231307983;1.2750381231307983
1413;0.7083333134651184;1.0083333253860474;1.2750381231307983;1.2750381231307983
1414;0.8083333373069763;1.0333333015441895;1.2750381231307983;1.2750381231307983
1415;0.75;0.925000011920929;1.2750381231307983;1.2750381231307983
1416;0.7250000238418579;0.8916666507720947;1.2750381231307983;1.2750381231307983
1417;0.8166666626930237;1.0083333253860474;1.2750381231307983;1.2750381231307983
1418;0.699999988079071;0.8833333253860474;1.2750381231307983;1.2750381231307983
1419;0.824999988079071;1.0499999523162842;1.2750381231307983;1.2750381231307983
1420;0.699999988079071;0.925000011920929;1.2750381231307983;1.2750381231307983
1421;0.7583333253860474;1.024999976158142;1.2750381231307983;1.2750381231307983
1422;0.875;1.1583333015441895;1.2750381231307983;1.2750381231307983
1423;0.800000011920929;0.875;1.2750381231307983;1.2750381231307983
1424;0.800000011920929;0.9750000238418579;1.2750381231307983;1.2750381231307983
1425;0.6416666507720947;0.9750000238418579;1.2750381231307983;1.2750381231307983
1426;0.699999988079071;0.925000011920929;1.2750381231307983;1.2750381231307983
1427;0.7166666388511658;1.1749999523162842;1.2750381231307983;1.2750381231307983
1428;0.574999988079071;0.8500000238418579;1.2750381231307983;1.2750381231307983
1429;0.7250000238418579;0.9833333492279053;1.2750381231307983;1.2750381231307983
1430;0.6583333611488342;1.024999976158142;1.2750381231307983;1.2750381231307983
1431;0.7666666507720947;0.925000011920929;1.2750381231307983;1.2750381231307983
1432;0.925000011920929;1.0083333253860474;1.2750381231307983;1.2750381231307983
1433;0.8083333373069763;1.0333333015441895;1.2750381231307983;1.2750381231307983
1434;0.7416666746139526;1.0166666507720947;1.2750381231307983;1.2750381231307983
1435;0.800000011920929;0.9166666865348816;1.2750381231307983;1.2750381231307983
1436;0.8416666388511658;0.9916666746139526;1.2750381231307983;1.2750381231307983
1437;0.7749999761581421;0.9583333134651184;1.2750381231307983;1.2750381231307983
1438;0.75;1.024999976158142;1.2750381231307983;1.2750381231307983
1439;0.5083333253860474;1.0916666984558105;1.2750381231307983;1.2750381231307983
1440;0.675000011920929;1.1083333492279053;1.2750381231307983;1.2750381231307983
1441;0.6833333373069763;1.125;1.2750381231307983;1.2750381231307983
1442;0.6083333492279053;0.925000011920929;1.2750381231307983;1.2750381231307983
1443;0.9666666388511658;0.9333333373069763;1.2750381231307983;1.2750381231307983
1444;0.7416666746139526;1.0916666984558105;1.2750381231307983;1.2750381231307983
1445;0.7833333611488342;1.0083333253860474;1.2750381231307983;1.2750381231307983
1446;0.7666666507720947;0.8999999761581421;1.2750381231307983;1.2750381231307983
1447;0.8166666626930237;1.024999976158142;1.2750381231307983;1.2750381231307983
1448;0.7333333492279053;0.9083333611488342;1.2750381231307983;1.2750381231307983
1449;0.7250000238418579;0.8833333253860474;1.2750381231307983;1.2750381231307983
1450;0.6416666507720947;0.9666666388511658;1.2750381231307983;1.2750381231307983
1451;0.6333333253860474;0.9416666626930237;1.2750381231307983;1.2750381231307983
1452;0.7583333253860474;1.024999976158142;1.2750381231307983;1.2750381231307983
1453;0.75;1.0083333253860474;1.2750381231307983;1.2750381231307983
1454;0.9083333611488342;1.0499999523162842;1.2750381231307983;1.2750381231307983
1455;0.7749999761581421;0.9333333373069763;1.2750381231307983;1.2750381231307983
1456;0.675000011920929;1.0;1.2750381231307983;1.2750381231307983
1457;0.6833333373069763;0.9750000238418579;1.2750381231307983;1.2750381231307983
1458;0.8999999761581421;1.0833333730697632;1.2750381231307983;1.2750381231307983
1459;0.7166666388511658;0.9416666626930237;1.2750381231307983;1.2750381231307983
1460;0.8500000238418579;0.7250000238418579;1.2750381231307983;1.2750381231307983
1461;0.800000011920929;1.0083333253860474;1.2750381231307983;1.2750381231307983
1462;0.6166666746139526;0.925000011920929;1.2750381231307983;1.2750381231307983
1463;0.8416666388511658;1.024999976158142;1.2750381231307983;1.2750381231307983
1464;0.75;1.0833333730697632;1.2750381231307983;1.2750381231307983
1465;0.824999988079071;0.9583333134651184;1.2750381231307983;1.2750381231307983
1466;0.6083333492279053;0.9833333492279053;1.2750381231307983;1.2750381231307983
1467;0.7916666865348816;1.0083333253860474;1.2750381231307983;1.2750381231307983
1468;0.6416666507720947;0.875;1.2750381231307983;1.2750381231307983
1469;0.7333333492279053;0.9166666865348816;1.2750381231307983;1.2750381231307983
1470;0.824999988079071;0.8833333253860474;1.2750381231307983;1.2750381231307983
1471;0.7916666865348816;0.9333333373069763;1.2750381231307983;1.2750381231307983
1472;0.8166666626930237;0.9833333492279053;1.2750381231307983;1.2750381231307983
1473;0.800000011920929;0.9166666865348816;1.2750381231307983;1.2750381231307983
1474;0.8166666626930237;0.875;1.2750381231307983;1.2750381231307983
1475;0.6833333373069763;1.0416666269302368;1.2750381231307983;1.2750381231307983
1476;0.75;0.875;1.2750381231307983;1.2750381231307983
1477;0.8833333253860474;1.0416666269302368;1.2750381231307983;1.2750381231307983
1478;0.7250000238418579;1.024999976158142;1.2750381231307983;1.2750381231307983
1479;0.925000011920929;0.925000011920929;1.2750381231307983;1.2750381231307983
1480;0.7749999761581421;0.875;1.2750381231307983;1.2750381231307983
1481;0.7083333134651184;1.0333333015441895;1.2750381231307983;1.2750381231307983
1482;0.8583333492279053;0.9416666626930237;1.2750381231307983;1.2750381231307983
1483;0.8666666746139526;0.8666666746139526;1.2750381231307983;1.2750381231307983
1484;0.7083333134651184;0.8500000238418579;1.2750381231307983;1.2750381231307983
1485;0.800000011920929;1.024999976158142;1.2750381231307983;1.2750381231307983
1486;0.7583333253860474;0.8416666388511658;1.2750381231307983;1.2750381231307983
1487;0.8416666388511658;1.0666667222976685;1.2750381231307983;1.2750381231307983
1488;0.824999988079071;1.0499999523162842;1.2750381231307983;1.2750381231307983
1489;0.7666666507720947;0.9833333492279053;1.2750381231307983;1.2750381231307983
1490;0.8083333373069763;0.9583333134651184;1.2750381231307983;1.2750381231307983
1491;0.8083333373069763;0.824999988079071;1.2750381231307983;1.2750381231307983
1492;0.7166666388511658;0.9083333611488342;1.2750381231307983;1.2750381231307983
1493;0.6583333611488342;0.8916666507720947;1.2750381231307983;1.2750381231307983
1494;0.7083333134651184;1.0333333015441895;1.2750381231307983;1.2750381231307983
